4.521000000000000000e+04,1.451651988162359430e+02,1.910180515457219697e-03
4.522000000000000000e+04,1.449806378274989527e+02,1.907553030914843368e-03
4.523000000000000000e+04,1.447963312675824170e+02,1.904929442080681174e-03
4.524000000000000000e+04,1.446122787585385936e+02,1.902309742762158017e-03
4.525000000000000000e+04,1.444284799230211149e+02,1.899693926777196043e-03
4.526000000000000000e+04,1.442449343842843916e+02,1.897081987954205321e-03
4.527000000000000000e+04,1.440616417661829018e+02,1.894473920132066277e-03
4.528000000000000000e+04,1.438786016931687470e+02,1.891869717160093913e-03
4.529000000000000000e+04,1.436958137902927888e+02,1.889269372898043668e-03
4.530000000000000000e+04,1.435132776832025456e+02,1.886672881216084957e-03
4.531000000000000000e+04,1.433309929981401183e+02,1.884080235994761493e-03
4.532000000000000000e+04,1.431489593619437244e+02,1.881491431125010150e-03
4.533000000000000000e+04,1.429671764020440889e+02,1.878906460508106323e-03
4.534000000000000000e+04,1.427856437464649559e+02,1.876325318055666741e-03
4.535000000000000000e+04,1.426043610238220367e+02,1.873747997689630173e-03
4.536000000000000000e+04,1.424233278633209636e+02,1.871174493342221863e-03
4.537000000000000000e+04,1.422425438947576311e+02,1.868604798955957220e-03
4.538000000000000000e+04,1.420620087485156375e+02,1.866038908483599098e-03
4.539000000000000000e+04,1.418817220555677352e+02,1.863476815888175792e-03
4.540000000000000000e+04,1.417016834474717655e+02,1.860918515142917723e-03
4.541000000000000000e+04,1.415218925563717676e+02,1.858364000231268283e-03
4.542000000000000000e+04,1.413423490149968131e+02,1.855813265146864744e-03
4.543000000000000000e+04,1.411630524566591873e+02,1.853266303893507695e-03
4.544000000000000000e+04,1.409840025152536498e+02,1.850723110485145637e-03
4.545000000000000000e+04,1.408051988252570936e+02,1.848183678945865879e-03
4.546000000000000000e+04,1.406266410217268970e+02,1.845648003309867217e-03
4.547000000000000000e+04,1.404483287403000986e+02,1.843116077621445191e-03
4.548000000000000000e+04,1.402702616171924319e+02,1.840587895934972561e-03
4.549000000000000000e+04,1.400924392891970740e+02,1.838063452314877199e-03
4.550000000000000000e+04,1.399148613936845322e+02,1.835542740835637530e-03
4.551000000000000000e+04,1.397375275686011662e+02,1.833025755581756512e-03
4.552000000000000000e+04,1.395604374524671130e+02,1.830512490647729328e-03
4.553000000000000000e+04,1.393835906843776513e+02,1.828002940138054658e-03
4.554000000000000000e+04,1.392069869039995922e+02,1.825497098167185896e-03
4.555000000000000000e+04,1.390306257515729840e+02,1.822994958859543504e-03
4.556000000000000000e+04,1.388545068679077303e+02,1.820496516349471216e-03
4.557000000000000000e+04,1.386786298943841302e+02,1.818001764781231478e-03
4.558000000000000000e+04,1.385029944729517126e+02,1.815510698308989840e-03
4.559000000000000000e+04,1.383276002461273038e+02,1.813023311096782645e-03
4.560000000000000000e+04,1.381524468569952546e+02,1.810539597318514210e-03
4.561000000000000000e+04,1.379775339492059629e+02,1.808059551157935145e-03
4.562000000000000000e+04,1.378028611669752479e+02,1.805583166808624566e-03
4.563000000000000000e+04,1.376284281550825312e+02,1.803110438473966032e-03
4.564000000000000000e+04,1.374542345588711214e+02,1.800641360367141253e-03
4.565000000000000000e+04,1.372802800242461387e+02,1.798175926711102768e-03
4.566000000000000000e+04,1.371065641976739187e+02,1.795714131738556166e-03
4.567000000000000000e+04,1.369330867261816422e+02,1.793255969691955314e-03
4.568000000000000000e+04,1.367598472573554034e+02,1.790801434823466797e-03
4.569000000000000000e+04,1.365868454393403510e+02,1.788350521394970133e-03
4.570000000000000000e+04,1.364140809208388418e+02,1.785903223678028066e-03
4.571000000000000000e+04,1.362415533511099284e+02,1.783459535953873555e-03
4.572000000000000000e+04,1.360692623799681371e+02,1.781019452513390479e-03
4.573000000000000000e+04,1.358972076577825874e+02,1.778582967657094333e-03
4.574000000000000000e+04,1.357253888354767071e+02,1.776150075695127244e-03
4.575000000000000000e+04,1.355538055645267832e+02,1.773720770947230865e-03
4.576000000000000000e+04,1.353824574969604271e+02,1.771295047742723391e-03
4.577000000000000000e+04,1.352113442853564607e+02,1.768872900420490665e-03
4.578000000000000000e+04,1.350404655828434670e+02,1.766454323328965582e-03
4.579000000000000000e+04,1.348698210431001598e+02,1.764039310826124403e-03
4.580000000000000000e+04,1.346994103203523707e+02,1.761627857279445984e-03
4.581000000000000000e+04,1.345292330693736176e+02,1.759219957065910481e-03
4.582000000000000000e+04,1.343592889454840531e+02,1.756815604571984168e-03
4.583000000000000000e+04,1.341895776045485889e+02,1.754414794193586910e-03
4.584000000000000000e+04,1.340200987029769237e+02,1.752017520336090215e-03
4.585000000000000000e+04,1.338508518977227197e+02,1.749623777414300316e-03
4.586000000000000000e+04,1.336818368462816409e+02,1.747233559852427818e-03
4.587000000000000000e+04,1.335130532066913815e+02,1.744846862084082489e-03
4.588000000000000000e+04,1.333445006375310982e+02,1.742463678552261556e-03
4.589000000000000000e+04,1.331761787979186806e+02,1.740084003709309584e-03
4.590000000000000000e+04,1.330080873475115482e+02,1.737707832016924551e-03
4.591000000000000000e+04,1.328402259465055977e+02,1.735335157946136381e-03
4.592000000000000000e+04,1.326725942556335553e+02,1.732965975977283956e-03
4.593000000000000000e+04,1.325051919361644934e+02,1.730600280600002108e-03
4.594000000000000000e+04,1.323380186499024944e+02,1.728238066313199719e-03
4.595000000000000000e+04,1.321710740591870774e+02,1.725879327625061020e-03
4.596000000000000000e+04,1.320043578268901001e+02,1.723524059052998535e-03
4.597000000000000000e+04,1.318378696164170094e+02,1.721172255123667831e-03
4.598000000000000000e+04,1.316716090917046813e+02,1.718823910372930868e-03
4.599000000000000000e+04,1.315055759172209662e+02,1.716479019345847762e-03
4.600000000000000000e+04,1.313397697579636656e+02,1.714137576596657915e-03
4.601000000000000000e+04,1.311741902794595660e+02,1.711799576688762892e-03
4.602000000000000000e+04,1.310088371477641545e+02,1.709465014194717523e-03
4.603000000000000000e+04,1.308437100294591460e+02,1.707133883696192395e-03
4.604000000000000000e+04,1.306788085916539899e+02,1.704806179783990979e-03
4.605000000000000000e+04,1.305141325019829992e+02,1.702481897058004097e-03
4.606000000000000000e+04,1.303496814286046117e+02,1.700161030127198859e-03
4.607000000000000000e+04,1.301854550402021573e+02,1.697843573609622569e-03
4.608000000000000000e+04,1.300214530059810158e+02,1.695529522132359140e-03
4.609000000000000000e+04,1.298576749956691856e+02,1.693218870331534946e-03
4.610000000000000000e+04,1.296941206795153789e+02,1.690911612852289336e-03
4.611000000000000000e+04,1.295307897282880276e+02,1.688607744348752078e-03
4.612000000000000000e+04,1.293676818132764765e+02,1.686307259484061145e-03
4.613000000000000000e+04,1.292047966062870046e+02,1.684010152930301126e-03
4.614000000000000000e+04,1.290421337796445016e+02,1.681716419368521880e-03
4.615000000000000000e+04,1.288796930061898536e+02,1.679426053488701671e-03
4.616000000000000000e+04,1.287174739592808805e+02,1.677139049989750854e-03
4.617000000000000000e+04,1.285554763127892102e+02,1.674855403579471325e-03
4.618000000000000000e+04,1.283936997411014147e+02,1.672575108974562377e-03
4.619000000000000000e+04,1.282321439191171919e+02,1.670298160900595547e-03
4.620000000000000000e+04,1.280708085222481998e+02,1.668024554091992280e-03
4.621000000000000000e+04,1.279096932264187245e+02,1.665754283292031086e-03
4.622000000000000000e+04,1.277487977080627672e+02,1.663487343252800267e-03
4.623000000000000000e+04,1.275881216441244419e+02,1.661223728735205726e-03
4.624000000000000000e+04,1.274276647120569521e+02,1.658963434508944727e-03
4.625000000000000000e+04,1.272674265898218238e+02,1.656706455352498089e-03
4.626000000000000000e+04,1.271074069558870008e+02,1.654452786053097878e-03
4.627000000000000000e+04,1.269476054892280956e+02,1.652202421406738899e-03
4.628000000000000000e+04,1.267880218693253056e+02,1.649955356218135325e-03
4.629000000000000000e+04,1.266286557761642229e+02,1.647711585300725475e-03
4.630000000000000000e+04,1.264695068902337027e+02,1.645471103476640364e-03
4.631000000000000000e+04,1.263105748925258780e+02,1.643233905576699369e-03
4.632000000000000000e+04,1.261518594645354199e+02,1.640999986440396571e-03
4.633000000000000000e+04,1.259933602882577190e+02,1.638769340915870610e-03
4.634000000000000000e+04,1.258350770461892694e+02,1.636541963859907941e-03
4.635000000000000000e+04,1.256770094213259057e+02,1.634317850137912906e-03
4.636000000000000000e+04,1.255191570971620223e+02,1.632096994623896246e-03
4.637000000000000000e+04,1.253615197576905445e+02,1.629879392200465123e-03
4.638000000000000000e+04,1.252040970874012658e+02,1.627665037758803390e-03
4.639000000000000000e+04,1.250468887712800097e+02,1.625453926198651856e-03
4.640000000000000000e+04,1.248898944948089564e+02,1.623246052428309587e-03
4.641000000000000000e+04,1.247331139439639998e+02,1.621041411364594663e-03
4.642000000000000000e+04,1.245765468052149174e+02,1.618839997932842653e-03
4.643000000000000000e+04,1.244201927655250586e+02,1.616641807066897512e-03
4.644000000000000000e+04,1.242640515123495817e+02,1.614446833709084908e-03
4.645000000000000000e+04,1.241081227336353265e+02,1.612255072810206370e-03
4.646000000000000000e+04,1.239524061178190522e+02,1.610066519329509576e-03
4.647000000000000000e+04,1.237969013538274794e+02,1.607881168234688790e-03
4.648000000000000000e+04,1.236416081310761825e+02,1.605699014501861662e-03
4.649000000000000000e+04,1.234865261394688360e+02,1.603520053115559249e-03
4.650000000000000000e+04,1.233316550693965894e+02,1.601344279068709969e-03
4.651000000000000000e+04,1.231769946117364469e+02,1.599171687362616187e-03
4.652000000000000000e+04,1.230225444578512963e+02,1.597002273006951174e-03
4.653000000000000000e+04,1.228683042995890844e+02,1.594836031019740245e-03
4.654000000000000000e+04,1.227142738292811828e+02,1.592672956427340159e-03
4.655000000000000000e+04,1.225604527397426722e+02,1.590513044264434562e-03
4.656000000000000000e+04,1.224068407242706797e+02,1.588356289574010790e-03
4.657000000000000000e+04,1.222534374766436116e+02,1.586202687407343818e-03
4.658000000000000000e+04,1.221002426911212098e+02,1.584052232823993447e-03
4.659000000000000000e+04,1.219472560624428326e+02,1.581904920891777843e-03
4.660000000000000000e+04,1.217944772858269289e+02,1.579760746686762482e-03
4.661000000000000000e+04,1.216419060569700719e+02,1.577619705293243236e-03
4.662000000000000000e+04,1.214895420720468451e+02,1.575481791803740516e-03
4.663000000000000000e+04,1.213373850277083079e+02,1.573347001318974557e-03
4.664000000000000000e+04,1.211854346210814839e+02,1.571215328947856522e-03
4.665000000000000000e+04,1.210336905497684370e+02,1.569086769807470508e-03
4.666000000000000000e+04,1.208821525118456179e+02,1.566961319023060751e-03
4.667000000000000000e+04,1.207308202058633384e+02,1.564838971728021002e-03
4.668000000000000000e+04,1.205796933308437389e+02,1.562719723063866984e-03
4.669000000000000000e+04,1.204287715862820818e+02,1.560603568180242472e-03
4.670000000000000000e+04,1.202780546721439521e+02,1.558490502234885456e-03
4.671000000000000000e+04,1.201275422888655697e+02,1.556380520393622511e-03
4.672000000000000000e+04,1.199772341373530651e+02,1.554273617830360553e-03
4.673000000000000000e+04,1.198271299189807735e+02,1.552169789727055830e-03
4.674000000000000000e+04,1.196772293355913916e+02,1.550069031273715444e-03
4.675000000000000000e+04,1.195275320894950397e+02,1.547971337668378267e-03
4.676000000000000000e+04,1.193780378834681528e+02,1.545876704117098025e-03
4.677000000000000000e+04,1.192287464207524295e+02,1.543785125833925737e-03
4.678000000000000000e+04,1.190796574050548458e+02,1.541696598040904077e-03
4.679000000000000000e+04,1.189307705405470159e+02,1.539611115968057831e-03
4.680000000000000000e+04,1.187820855318627906e+02,1.537528674853355518e-03
4.681000000000000000e+04,1.186336020840993939e+02,1.535449269942722400e-03
4.682000000000000000e+04,1.184853199028156894e+02,1.533372896490012944e-03
4.683000000000000000e+04,1.183372386940314271e+02,1.531299549756996291e-03
4.684000000000000000e+04,1.181893581642264621e+02,1.529229225013343900e-03
4.685000000000000000e+04,1.180416780203408535e+02,1.527161917536625857e-03
4.686000000000000000e+04,1.178941979697723639e+02,1.525097622612273584e-03
4.687000000000000000e+04,1.177469177203777946e+02,1.523036335533594797e-03
4.688000000000000000e+04,1.175998369804702861e+02,1.520978051601732739e-03
4.689000000000000000e+04,1.174529554588197300e+02,1.518922766125669005e-03
4.690000000000000000e+04,1.173062728646516319e+02,1.516870474422203586e-03
4.691000000000000000e+04,1.171597889076466998e+02,1.514821171815946849e-03
4.692000000000000000e+04,1.170135032979390104e+02,1.512774853639290264e-03
4.693000000000000000e+04,1.168674157461173309e+02,1.510731515232421147e-03
4.694000000000000000e+04,1.167215259632214241e+02,1.508691151943269103e-03
4.695000000000000000e+04,1.165758336607443368e+02,1.506653759127533996e-03
4.696000000000000000e+04,1.164303385506296848e+02,1.504619332148643233e-03
4.697000000000000000e+04,1.162850403452711561e+02,1.502587866377746127e-03
4.698000000000000000e+04,1.161399387575123541e+02,1.500559357193703269e-03
4.699000000000000000e+04,1.159950335006462723e+02,1.498533799983079373e-03
4.700000000000000000e+04,1.158503242884129207e+02,1.496511190140106199e-03
4.701000000000000000e+04,1.157058108350005909e+02,1.494491523066696212e-03
4.702000000000000000e+04,1.155614928550435252e+02,1.492474794172408536e-03
4.703000000000000000e+04,1.154173700636227977e+02,1.490460998874455897e-03
4.704000000000000000e+04,1.152734421762634298e+02,1.488450132597663638e-03
4.705000000000000000e+04,1.151297089089359673e+02,1.486442190774486197e-03
4.706000000000000000e+04,1.149861699780535105e+02,1.484437168844965262e-03
4.707000000000000000e+04,1.148428251004729219e+02,1.482435062256740608e-03
4.708000000000000000e+04,1.146996739934932492e+02,1.480435866465026028e-03
4.709000000000000000e+04,1.145567163748540906e+02,1.478439576932585051e-03
4.710000000000000000e+04,1.144139519627369452e+02,1.476446189129745250e-03
4.711000000000000000e+04,1.142713804757623706e+02,1.474455698534354008e-03
4.712000000000000000e+04,1.141290016329905086e+02,1.472468100631785671e-03
4.713000000000000000e+04,1.139868151539202330e+02,1.470483390914925073e-03
4.714000000000000000e+04,1.138448207584876855e+02,1.468501564884143462e-03
4.715000000000000000e+04,1.137030181670666167e+02,1.466522618047301106e-03
4.716000000000000000e+04,1.135614071004662122e+02,1.464546545919715196e-03
4.717000000000000000e+04,1.134199872799326272e+02,1.462573344024174164e-03
4.718000000000000000e+04,1.132787584271455898e+02,1.460603007890891271e-03
4.719000000000000000e+04,1.131377202642197659e+02,1.458635533057519142e-03
4.720000000000000000e+04,1.129968725137026695e+02,1.456670915069116804e-03
4.721000000000000000e+04,1.128562148985753311e+02,1.454709149478156842e-03
4.722000000000000000e+04,1.127157471422497395e+02,1.452750231844487450e-03
4.723000000000000000e+04,1.125754689685696093e+02,1.450794157735338288e-03
4.724000000000000000e+04,1.124353801018097698e+02,1.448840922725309422e-03
4.725000000000000000e+04,1.122954802666741188e+02,1.446890522396341401e-03
4.726000000000000000e+04,1.121557691882956078e+02,1.444942952337710269e-03
4.727000000000000000e+04,1.120162465922363992e+02,1.442998208146027131e-03
4.728000000000000000e+04,1.118769122044855777e+02,1.441056285425203459e-03
4.729000000000000000e+04,1.117377657514594489e+02,1.439117179786452609e-03
4.730000000000000000e+04,1.115988069600006156e+02,1.437180886848273996e-03
4.731000000000000000e+04,1.114600355573771679e+02,1.435247402236438123e-03
4.732000000000000000e+04,1.113214512712823989e+02,1.433316721583978133e-03
